# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0485584 -----------------
#dely    BF
0.050  0.0216  0.0016
0.150  0.0894  0.0063
0.250  0.0791  0.0066
0.350  0.0598  0.0051
0.450 -0.0882 -0.0077
0.550 -0.0300 -0.0030
0.650 -0.2463 -0.0281
0.750 -0.1156 -0.0157
0.850 -0.0728 -0.0140
0.950  0.0099  0.0020
1.050 -0.1804 -0.0440
1.150 -0.0126 -0.0044
1.250  0.0009  0.0004
1.350  0.0002  0.0002
1.450 -0.0006 -0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
