# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00648461 -----------------
#dely    BF
0.050 -0.1401 -0.0073
0.150 -0.1941 -0.0104
0.250 -0.1286 -0.0072
0.350 -0.0921 -0.0056
0.450 -0.0260 -0.0016
0.550  0.0448  0.0030
0.650  0.0713  0.0053
0.750  0.0942  0.0075
0.850  0.0586  0.0053
0.950  0.0736  0.0074
1.050  0.0761  0.0095
1.150  0.0410  0.0061
1.250  0.0417  0.0080
1.350  0.0113  0.0027
1.450  0.0013  0.0007
1.550  0.0020  0.0012
1.650  0.0000  0.0000
1.750  0.0000  0.0000
