# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.297635 -----------------
#dely    BF
0.050  0.4949  0.0030
0.150  0.4683  0.0029
0.250  0.3997  0.0026
0.350  0.3665  0.0025
0.450  0.3016  0.0023
0.550  0.2681  0.0022
0.650  0.1912  0.0017
0.750  0.1473  0.0015
0.850  0.1110  0.0012
0.950  0.0826  0.0010
1.050  0.0544  0.0008
1.150  0.0352  0.0006
1.250  0.0270  0.0005
1.350  0.0159  0.0003
1.450  0.0058  0.0001
1.550  0.0045  0.0001
1.650  0.0011  0.0000
1.750  0.0012  0.0001
