# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.103481 -----------------
#dely    BF
0.050  0.1814  0.0082
0.150  0.1577  0.0076
0.250  0.1647  0.0079
0.350  0.1199  0.0067
0.450  0.0993  0.0060
0.550  0.1002  0.0065
0.650  0.0743  0.0053
0.750  0.0438  0.0039
0.850  0.0370  0.0037
0.950  0.0302  0.0037
1.050  0.0148  0.0023
1.150  0.0079  0.0014
1.250  0.0027  0.0008
1.350  0.0005  0.0002
1.450  0.0005  0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
