# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0821445 -----------------
#dely    BF
0.050  0.1157  0.0018
0.150  0.1121  0.0018
0.250  0.1056  0.0017
0.350  0.0975  0.0017
0.450  0.0835  0.0016
0.550  0.0742  0.0015
0.650  0.0646  0.0014
0.750  0.0519  0.0013
0.850  0.0384  0.0011
0.950  0.0290  0.0009
1.050  0.0223  0.0008
1.150  0.0148  0.0007
1.250  0.0079  0.0005
1.350  0.0032  0.0003
1.450  0.0006  0.0001
1.550  0.0001  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
