# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.331836 -----------------
#dely    BF
0.050  0.5084  0.0005
0.150  0.4716  0.0005
0.250  0.4276  0.0004
0.350  0.3791  0.0004
0.450  0.3276  0.0004
0.550  0.2784  0.0003
0.650  0.2300  0.0003
0.750  0.1860  0.0003
0.850  0.1474  0.0002
0.950  0.1126  0.0002
1.050  0.0842  0.0002
1.150  0.0616  0.0001
1.250  0.0424  0.0001
1.350  0.0277  0.0001
1.450  0.0181  0.0001
1.550  0.0100  0.0000
1.650  0.0049  0.0000
1.750  0.0011  0.0000
