# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.17992 -----------------
#dely    BF
0.050  0.2554  0.0003
0.150  0.2381  0.0003
0.250  0.2195  0.0003
0.350  0.2036  0.0003
0.450  0.1792  0.0003
0.550  0.1543  0.0002
0.650  0.1301  0.0002
0.750  0.1110  0.0002
0.850  0.0901  0.0002
0.950  0.0701  0.0002
1.050  0.0521  0.0001
1.150  0.0367  0.0001
1.250  0.0260  0.0001
1.350  0.0171  0.0001
1.450  0.0098  0.0000
1.550  0.0043  0.0000
1.650  0.0016  0.0000
1.750  0.0001  0.0000
