# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.642238 -----------------
#dely    BF
0.050  1.7904  0.0109
0.150  1.5198  0.0097
0.250  1.2457  0.0083
0.350  1.1428  0.0081
0.450  0.7846  0.0059
0.550  0.6582  0.0053
0.650  0.4748  0.0042
0.750  0.2109  0.0020
0.850  0.1657  0.0018
0.950 -0.1000 -0.0012
1.050 -0.1724 -0.0023
1.150 -0.2460 -0.0038
1.250 -0.2148 -0.0038
1.350 -0.1979 -0.0041
1.450 -0.2784 -0.0070
1.550 -0.2177 -0.0068
1.650 -0.1050 -0.0045
1.750 -0.0385 -0.0032
