# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.113577 -----------------
#dely    BF
0.050  0.4499  0.0317
0.150  0.1031  0.0071
0.250  0.1512  0.0118
0.350  0.2344  0.0193
0.450  0.1602  0.0151
0.550  0.0015  0.0001
0.650  0.0450  0.0049
0.750  0.0716  0.0099
0.850  0.0109  0.0023
0.950 -0.0176 -0.0034
1.050 -0.0209 -0.0047
1.150 -0.0216 -0.0096
1.250 -0.0327 -0.0164
1.350  0.0006  0.0003
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
