# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.151647 -----------------
#dely    BF
0.050  0.2483  0.0241
0.150  0.4112  0.0409
0.250  0.1942  0.0229
0.350  0.1970  0.0220
0.450  0.2118  0.0234
0.550  0.1802  0.0241
0.650  0.0093  0.0016
0.750  0.0086  0.0016
0.850  0.0042  0.0009
0.950  0.0175  0.0038
1.050  0.0058  0.0021
1.150  0.0178  0.0054
1.250  0.0136  0.0051
1.350 -0.0030 -0.0017
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
