# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.317756 -----------------
#dely    BF
0.050  0.5020  0.0036
0.150  0.4714  0.0035
0.250  0.4450  0.0035
0.350  0.3979  0.0032
0.450  0.3610  0.0031
0.550  0.3248  0.0030
0.650  0.2994  0.0029
0.750  0.2205  0.0023
0.850  0.1594  0.0018
0.950  0.0983  0.0012
1.050  0.0670  0.0009
1.150 -0.0055 -0.0001
1.250 -0.0183 -0.0003
1.350 -0.0208 -0.0004
1.450 -0.0593 -0.0013
1.550 -0.0375 -0.0011
1.650 -0.0177 -0.0007
1.750 -0.0101 -0.0007
