# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.763036 -----------------
#dely    BF
0.050  1.5875  0.0105
0.150  1.4157  0.0097
0.250  1.3552  0.0098
0.350  1.0496  0.0082
0.450  0.8571  0.0073
0.550  0.6227  0.0059
0.650  0.4234  0.0045
0.750  0.2209  0.0026
0.850  0.1598  0.0022
0.950  0.1240  0.0019
1.050  0.0252  0.0004
1.150 -0.0428 -0.0009
1.250 -0.0265 -0.0007
1.350 -0.0506 -0.0016
1.450 -0.0572 -0.0022
1.550 -0.0214 -0.0012
1.650 -0.0106 -0.0009
1.750 -0.0015 -0.0004
