# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.815881 -----------------
#dely    BF
0.050  1.0542  0.0073
0.150  0.9083  0.0065
0.250  0.8956  0.0067
0.350  0.9045  0.0070
0.450  0.7862  0.0065
0.550  0.7042  0.0062
0.650  0.5665  0.0053
0.750  0.5158  0.0052
0.850  0.4853  0.0053
0.950  0.4305  0.0052
1.050  0.3884  0.0052
1.150  0.2082  0.0030
1.250  0.1736  0.0029
1.350  0.1387  0.0027
1.450  0.0613  0.0014
1.550 -0.0091 -0.0003
1.650 -0.0249 -0.0009
1.750 -0.0284 -0.0019
