# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.393198 -----------------
#dely    BF
0.050  0.6372  0.0038
0.150  0.5526  0.0034
0.250  0.5111  0.0033
0.350  0.4792  0.0033
0.450  0.4015  0.0030
0.550  0.3104  0.0025
0.650  0.2407  0.0021
0.750  0.2213  0.0021
0.850  0.1921  0.0020
0.950  0.1092  0.0013
1.050  0.0972  0.0013
1.150  0.0880  0.0013
1.250  0.0473  0.0008
1.350  0.0316  0.0007
1.450  0.0140  0.0003
1.550  0.0014  0.0000
1.650 -0.0035 -0.0001
1.750  0.0010  0.0001
