# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.209148 -----------------
#dely    BF
0.050  0.3872  0.0146
0.150  0.2602  0.0101
0.250  0.3090  0.0126
0.350  0.2680  0.0120
0.450  0.2619  0.0129
0.550  0.2345  0.0123
0.650  0.1644  0.0092
0.750  0.1033  0.0071
0.850  0.0564  0.0048
0.950  0.0160  0.0016
1.050  0.0337  0.0037
1.150 -0.0066 -0.0009
1.250  0.0046  0.0010
1.350 -0.0005 -0.0001
1.450 -0.0006 -0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
