# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.03142 -----------------
#dely    BF
0.050  1.8190  0.0086
0.150  1.8420  0.0087
0.250  1.8010  0.0086
0.350  1.7147  0.0083
0.450  1.7224  0.0085
0.550  1.4451  0.0073
0.650  1.3359  0.0069
0.750  1.2539  0.0066
0.850  1.1238  0.0061
0.950  1.0008  0.0056
1.050  0.8728  0.0051
1.150  0.7650  0.0046
1.250  0.6538  0.0041
1.350  0.5473  0.0035
1.450  0.3744  0.0025
1.550  0.3279  0.0023
1.650  0.1607  0.0012
1.750  0.0877  0.0007
1.850  0.0120  0.0001
1.950 -0.0368 -0.0003
2.050 -0.1797 -0.0015
2.150 -0.1825 -0.0016
2.250 -0.2088 -0.0020
2.350 -0.1755 -0.0017
2.450 -0.3151 -0.0033
2.550 -0.3222 -0.0035
2.650 -0.2618 -0.0030
2.750 -0.3437 -0.0040
2.850 -0.2961 -0.0037
2.950 -0.3420 -0.0044
3.050 -0.3067 -0.0042
3.150 -0.3433 -0.0048
3.250 -0.2756 -0.0041
3.350 -0.2485 -0.0038
3.450 -0.2046 -0.0033
3.550 -0.2468 -0.0041
3.650 -0.2907 -0.0052
3.750 -0.2776 -0.0051
3.850 -0.2110 -0.0042
3.950 -0.2240 -0.0046
4.050 -0.2619 -0.0056
4.150 -0.2301 -0.0051
4.250 -0.1676 -0.0040
4.350 -0.1562 -0.0038
4.450 -0.2030 -0.0051
4.550 -0.0979 -0.0026
4.650 -0.1199 -0.0034
4.750 -0.0770 -0.0022
4.850 -0.1199 -0.0037
4.950 -0.1474 -0.0047
5.050 -0.0705 -0.0023
5.150 -0.0962 -0.0033
5.250 -0.1017 -0.0036
5.350 -0.1098 -0.0043
5.450 -0.1719 -0.0069
5.550 -0.0710 -0.0030
5.650 -0.0615 -0.0028
5.750 -0.1140 -0.0052
5.850 -0.0065 -0.0003
5.950 -0.0765 -0.0036
6.050 -0.0621 -0.0032
6.150 -0.0817 -0.0042
6.250 -0.0599 -0.0033
6.350 -0.0030 -0.0002
6.450 -0.0370 -0.0022
6.550 -0.0931 -0.0058
6.650 -0.0297 -0.0019
6.750 -0.0191 -0.0013
6.850 -0.0328 -0.0023
6.950 -0.0290 -0.0021
7.050  0.0257  0.0020
7.150 -0.0198 -0.0016
7.250 -0.0054 -0.0005
7.350 -0.0136 -0.0012
7.450 -0.0412 -0.0036
7.550 -0.0262 -0.0024
7.650 -0.0296 -0.0030
7.750  0.0220  0.0025
7.850  0.0209  0.0026
7.950 -0.0122 -0.0013
8.050  0.0318  0.0042
8.150 -0.0226 -0.0026
8.250 -0.0217 -0.0026
8.350 -0.0177 -0.0023
8.450 -0.0143 -0.0020
8.550 -0.0180 -0.0023
8.650 -0.0093 -0.0014
8.750  0.0028  0.0004
8.850 -0.0068 -0.0012
8.950  0.0089  0.0015
9.050 -0.0048 -0.0008
9.150 -0.0248 -0.0050
9.250  0.0052  0.0012
9.350 -0.0008 -0.0001
9.450 -0.0109 -0.0022
9.550 -0.0011 -0.0002
9.650 -0.0207 -0.0041
9.750 -0.0231 -0.0056
9.850  0.0048  0.0013
9.950 -0.0181 -0.0047
10.050  0.0096  0.0030
10.150 -0.0368 -0.0082
10.250 -0.0221 -0.0068
10.350  0.0150  0.0052
10.450  0.0019  0.0006
10.550  0.0000  0.0000
10.650  0.0054  0.0019
10.750 -0.0073 -0.0028
10.850  0.0000  0.0000
10.950  0.0113  0.0037
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0083  0.0039
11.450  0.0124  0.0060
11.550  0.0010  0.0004
11.650  0.0000  0.0000
11.750 -0.0128 -0.0057
11.850  0.0000  0.0000
11.950  0.0000  0.0000
