# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.244559 -----------------
#dely    BF
0.050  0.3963  0.0030
0.150  0.3875  0.0030
0.250  0.3004  0.0024
0.350  0.3163  0.0027
0.450  0.2299  0.0021
0.550  0.2187  0.0022
0.650  0.1661  0.0018
0.750  0.1341  0.0016
0.850  0.1008  0.0013
0.950  0.0703  0.0010
1.050  0.0525  0.0009
1.150  0.0317  0.0006
1.250  0.0189  0.0004
1.350  0.0114  0.0003
1.450  0.0070  0.0002
1.550  0.0026  0.0001
1.650  0.0008  0.0001
1.750 -0.0000 -0.0000
