# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0560846 -----------------
#dely    BF
0.050  0.0867  0.0007
0.150  0.0767  0.0007
0.250  0.0713  0.0007
0.350  0.0645  0.0006
0.450  0.0573  0.0006
0.550  0.0512  0.0006
0.650  0.0437  0.0005
0.750  0.0330  0.0004
0.850  0.0250  0.0004
0.950  0.0188  0.0003
1.050  0.0145  0.0003
1.150  0.0088  0.0002
1.250  0.0054  0.0001
1.350  0.0028  0.0001
1.450  0.0009  0.0000
1.550  0.0002  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
