# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.252127 -----------------
#dely    BF
0.050  0.3254  0.0021
0.150  0.4861  0.0032
0.250  0.3929  0.0028
0.350  0.2564  0.0019
0.450  0.2206  0.0018
0.550  0.1788  0.0016
0.650  0.1204  0.0012
0.750  0.1267  0.0014
0.850  0.1135  0.0015
0.950  0.0753  0.0011
1.050  0.0828  0.0015
1.150  0.0626  0.0013
1.250  0.0499  0.0013
1.350  0.0244  0.0008
1.450  0.0066  0.0003
1.550 -0.0024 -0.0001
1.650  0.0023  0.0002
1.750 -0.0010 -0.0003
