# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0115928 -----------------
#dely    BF
0.050  0.0107  0.0010
0.150  0.0130  0.0012
0.250  0.0024  0.0002
0.350 -0.0175 -0.0021
0.450 -0.0056 -0.0007
0.550 -0.0208 -0.0026
0.650 -0.0226 -0.0032
0.750 -0.0077 -0.0012
0.850 -0.0246 -0.0038
0.950 -0.0144 -0.0029
1.050 -0.0122 -0.0038
1.150 -0.0135 -0.0045
1.250  0.0001  0.0000
1.350  0.0000  0.0000
1.450 -0.0033 -0.0033
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
