# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.12951 -----------------
#dely    BF
0.050  0.1942  0.0015
0.150  0.2015  0.0016
0.250  0.1635  0.0014
0.350  0.1460  0.0013
0.450  0.1278  0.0012
0.550  0.1022  0.0010
0.650  0.1025  0.0010
0.750  0.0658  0.0007
0.850  0.0632  0.0007
0.950  0.0407  0.0005
1.050  0.0327  0.0005
1.150  0.0143  0.0002
1.250  0.0155  0.0003
1.350  0.0127  0.0003
1.450  0.0062  0.0001
1.550  0.0028  0.0001
1.650  0.0038  0.0001
1.750 -0.0004 -0.0000
