# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.226447 -----------------
#dely    BF
0.050  0.3618  0.0008
0.150  0.3371  0.0008
0.250  0.2985  0.0008
0.350  0.2658  0.0007
0.450  0.2300  0.0006
0.550  0.1968  0.0006
0.650  0.1541  0.0005
0.750  0.1277  0.0004
0.850  0.0939  0.0003
0.950  0.0709  0.0003
1.050  0.0509  0.0002
1.150  0.0334  0.0002
1.250  0.0223  0.0001
1.350  0.0121  0.0001
1.450  0.0064  0.0000
1.550  0.0021  0.0000
1.650  0.0007  0.0000
1.750  0.0002  0.0000
