# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0169338 -----------------
#dely    BF
0.050 -0.0018 -0.0000
0.150  0.0331  0.0006
0.250  0.0233  0.0005
0.350  0.0259  0.0005
0.450  0.0108  0.0002
0.550  0.0279  0.0007
0.650  0.0069  0.0002
0.750  0.0020  0.0001
0.850  0.0214  0.0007
0.950  0.0014  0.0001
1.050  0.0115  0.0005
1.150  0.0061  0.0003
1.250  0.0048  0.0003
1.350 -0.0023 -0.0002
1.450  0.0009  0.0001
1.550 -0.0029 -0.0005
1.650  0.0001  0.0000
1.750  0.0000  0.0000
