# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.306565 -----------------
#dely    BF
0.050  0.4850  0.0047
0.150  0.4838  0.0048
0.250  0.4397  0.0046
0.350  0.3563  0.0038
0.450  0.3301  0.0038
0.550  0.2534  0.0031
0.650  0.2043  0.0026
0.750  0.1771  0.0024
0.850  0.1203  0.0018
0.950  0.0850  0.0014
1.050  0.0664  0.0012
1.150  0.0339  0.0007
1.250  0.0174  0.0004
1.350  0.0089  0.0002
1.450  0.0036  0.0001
1.550  0.0016  0.0001
1.650 -0.0010 -0.0001
1.750 -0.0000 -0.0000
