# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0115021 -----------------
#dely    BF
0.050  0.0170  0.0011
0.150  0.0058  0.0004
0.250  0.0077  0.0006
0.350  0.0223  0.0019
0.450  0.0066  0.0006
0.550 -0.0412 -0.0040
0.650 -0.0089 -0.0011
0.750 -0.0417 -0.0069
0.850 -0.0408 -0.0077
0.950 -0.0234 -0.0045
1.050  0.0035  0.0008
1.150 -0.0209 -0.0070
1.250 -0.0012 -0.0007
1.350  0.0002  0.0001
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
