# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0604154 -----------------
#dely    BF
0.050  0.0648  0.0101
0.150  0.1113  0.0170
0.250  0.0517  0.0099
0.350  0.0882  0.0167
0.450  0.1093  0.0223
0.550  0.0686  0.0172
0.650  0.0936  0.0270
0.750  0.0398  0.0150
0.850  0.0144  0.0059
0.950 -0.0367 -0.0130
1.050 -0.0007 -0.0004
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
