# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.101967 -----------------
#dely    BF
0.050  0.2745  0.0319
0.150  0.1631  0.0238
0.250  0.0961  0.0140
0.350  0.0968  0.0171
0.450  0.1316  0.0203
0.550  0.1080  0.0191
0.650  0.0316  0.0091
0.750  0.0297  0.0099
0.850  0.0486  0.0130
0.950  0.0159  0.0080
1.050  0.0237  0.0090
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
