# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.149143 -----------------
#dely    BF
0.050  0.1930  0.0015
0.150  0.1731  0.0013
0.250  0.1647  0.0013
0.350  0.1489  0.0013
0.450  0.1463  0.0013
0.550  0.1180  0.0012
0.650  0.1076  0.0012
0.750  0.1004  0.0012
0.850  0.0905  0.0012
0.950  0.0767  0.0011
1.050  0.0475  0.0008
1.150  0.0469  0.0009
1.250  0.0348  0.0008
1.350  0.0175  0.0005
1.450  0.0153  0.0005
1.550  0.0065  0.0003
1.650  0.0034  0.0003
1.750  0.0003  0.0001
