# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.13915 -----------------
#dely    BF
0.050  0.1837  0.0015
0.150  0.1730  0.0015
0.250  0.1141  0.0010
0.350  0.1879  0.0017
0.450  0.1753  0.0017
0.550  0.1030  0.0011
0.650  0.1044  0.0011
0.750  0.0692  0.0008
0.850  0.0505  0.0006
0.950  0.0517  0.0007
1.050  0.0561  0.0008
1.150  0.0424  0.0007
1.250  0.0215  0.0004
1.350  0.0187  0.0004
1.450  0.0198  0.0005
1.550  0.0228  0.0007
1.650 -0.0004 -0.0000
1.750 -0.0023 -0.0001
