# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.217653 -----------------
#dely    BF
0.050  0.3202  0.0022
0.150  0.2348  0.0017
0.250  0.2663  0.0020
0.350  0.2572  0.0020
0.450  0.2164  0.0018
0.550  0.1455  0.0013
0.650  0.1597  0.0016
0.750  0.1439  0.0016
0.850  0.1405  0.0018
0.950  0.0980  0.0014
1.050  0.0752  0.0013
1.150  0.0343  0.0007
1.250  0.0379  0.0009
1.350  0.0241  0.0007
1.450  0.0198  0.0007
1.550  0.0030  0.0002
1.650 -0.0001 -0.0000
1.750 -0.0002 -0.0001
