# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.302159 -----------------
#dely    BF
0.050  0.5481  0.0005
0.150  0.4907  0.0005
0.250  0.4342  0.0004
0.350  0.3689  0.0004
0.450  0.3061  0.0003
0.550  0.2434  0.0003
0.650  0.1896  0.0002
0.750  0.1466  0.0002
0.850  0.1055  0.0002
0.950  0.0752  0.0001
1.050  0.0499  0.0001
1.150  0.0311  0.0001
1.250  0.0178  0.0000
1.350  0.0094  0.0000
1.450  0.0039  0.0000
1.550  0.0017  0.0000
1.650 -0.0002 -0.0000
1.750 -0.0001 -0.0000
