# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0850619 -----------------
#dely    BF
0.050  0.1454  0.0066
0.150  0.1219  0.0059
0.250  0.1014  0.0053
0.350  0.1112  0.0060
0.450  0.1035  0.0061
0.550  0.0840  0.0057
0.650  0.0459  0.0036
0.750  0.0383  0.0033
0.850  0.0252  0.0029
0.950  0.0359  0.0044
1.050  0.0169  0.0026
1.150  0.0122  0.0027
1.250  0.0059  0.0015
1.350  0.0010  0.0005
1.450  0.0019  0.0011
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
