# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0165443 -----------------
#dely    BF
0.050  0.0679  0.0122
0.150  0.0299  0.0056
0.250  0.0067  0.0012
0.350 -0.0970 -0.0180
0.450 -0.0477 -0.0119
0.550 -0.0217 -0.0069
0.650  0.1172  0.0443
0.750 -0.0288 -0.0096
0.850 -0.1365 -0.0379
0.950  0.0095  0.0043
1.050 -0.0283 -0.0115
1.150 -0.0323 -0.0228
1.250 -0.0045 -0.0045
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
