# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0190499 -----------------
#dely    BF
0.050 -0.7321 -0.0363
0.150 -0.5059 -0.0265
0.250 -0.3333 -0.0189
0.350 -0.0946 -0.0056
0.450 -0.1379 -0.0084
0.550 -0.0755 -0.0053
0.650  0.1224  0.0090
0.750  0.3206  0.0253
0.850  0.5891  0.0570
0.950  0.2072  0.0223
1.050  0.1839  0.0232
1.150  0.2067  0.0284
1.250  0.0420  0.0070
1.350  0.0155  0.0040
1.450  0.0014  0.0005
1.550  0.0001  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
