# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.314309 -----------------
#dely    BF
0.050  0.4889  0.0029
0.150  0.4421  0.0028
0.250  0.4360  0.0029
0.350  0.3414  0.0024
0.450  0.3095  0.0023
0.550  0.2976  0.0024
0.650  0.2151  0.0019
0.750  0.1529  0.0015
0.850  0.1243  0.0013
0.950  0.0996  0.0012
1.050  0.0933  0.0012
1.150  0.0635  0.0010
1.250  0.0439  0.0008
1.350  0.0138  0.0003
1.450  0.0224  0.0005
1.550 -0.0008 -0.0000
1.650  0.0016  0.0001
1.750 -0.0020 -0.0002
