# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.290739 -----------------
#dely    BF
0.050  0.5264  0.0032
0.150  0.4780  0.0031
0.250  0.4076  0.0027
0.350  0.3794  0.0027
0.450  0.2882  0.0022
0.550  0.2158  0.0018
0.650  0.1797  0.0016
0.750  0.1228  0.0012
0.850  0.1078  0.0012
0.950  0.0778  0.0009
1.050  0.0403  0.0005
1.150  0.0398  0.0006
1.250  0.0200  0.0004
1.350  0.0120  0.0002
1.450  0.0043  0.0001
1.550  0.0057  0.0002
1.650  0.0024  0.0001
1.750 -0.0004 -0.0000
