# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0212911 -----------------
#dely    BF
0.050  0.0134  0.0009
0.150  0.0689  0.0043
0.250  0.0131  0.0008
0.350  0.0952  0.0060
0.450  0.0675  0.0042
0.550  0.1134  0.0077
0.650 -0.0237 -0.0016
0.750  0.0643  0.0044
0.850  0.0388  0.0028
0.950  0.0302  0.0022
1.050  0.0060  0.0005
1.150  0.0073  0.0006
1.250 -0.0282 -0.0023
1.350 -0.0741 -0.0058
1.450 -0.1274 -0.0107
1.550 -0.0858 -0.0075
1.650 -0.1213 -0.0107
1.750 -0.1191 -0.0113
1.850 -0.1260 -0.0117
1.950 -0.1900 -0.0174
2.050 -0.1241 -0.0118
2.150 -0.1165 -0.0125
2.250 -0.1713 -0.0190
2.350 -0.1670 -0.0179
2.450 -0.1291 -0.0146
2.550 -0.1361 -0.0148
2.650 -0.1142 -0.0148
2.750 -0.0836 -0.0116
2.850 -0.0569 -0.0080
2.950 -0.1223 -0.0145
3.050 -0.0506 -0.0070
3.150 -0.0735 -0.0104
3.250 -0.0350 -0.0061
3.350 -0.0572 -0.0092
3.450 -0.0422 -0.0067
3.550 -0.0250 -0.0043
3.650 -0.0338 -0.0068
3.750 -0.0321 -0.0064
3.850  0.0055  0.0011
3.950 -0.0223 -0.0053
4.050 -0.0107 -0.0021
4.150  0.0512  0.0105
4.250  0.0095  0.0024
4.350  0.0475  0.0115
4.450  0.0166  0.0036
4.550 -0.0023 -0.0005
4.650  0.0330  0.0092
4.750  0.0591  0.0153
4.850  0.0218  0.0053
4.950  0.0508  0.0136
5.050  0.0258  0.0078
5.150  0.0101  0.0034
5.250 -0.0013 -0.0004
5.350  0.0256  0.0097
5.450  0.0042  0.0021
5.550  0.0385  0.0123
5.650  0.0027  0.0019
5.750  0.1826  0.0604
5.850  0.0476  0.0217
5.950  0.0616  0.0238
6.050  0.0698  0.0293
6.150  0.0899  0.0412
6.250  0.1989  0.0768
6.350  0.0034  0.0024
6.450  0.0559  0.0413
6.550  0.1271  0.0844
6.650  0.2041  0.1200
6.750  0.0044  0.0026
6.850  0.0026  0.0026
6.950  0.0628  0.0376
7.050  0.0000  0.0000
7.150  0.0000  0.0000
7.250  0.0022  0.0022
7.350  0.0875  0.0684
7.450  0.0000  0.0000
7.550  0.0066  0.0038
7.650  0.0075  0.0053
7.750  0.0046  0.0046
7.850  0.1916  0.1916
7.950  0.0000  0.0000
8.050  0.0000  0.0000
8.150  0.0149  0.0149
8.250  0.0156  0.0111
8.350  0.0000  0.0000
8.450  0.0018  0.0018
8.550  0.0000  0.0000
8.650  0.1180  0.1180
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0148  0.0148
9.050  0.0000  0.0000
9.150  0.0051  0.0036
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0068  0.0068
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0078  0.0078
10.350  0.0000  0.0000
10.450 -0.0192 -0.0192
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.2192  0.2192
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
