# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.237057 -----------------
#dely    BF
0.050  0.3172  0.0003
0.150  0.3020  0.0003
0.250  0.2757  0.0003
0.350  0.2553  0.0003
0.450  0.2305  0.0003
0.550  0.2023  0.0003
0.650  0.1762  0.0002
0.750  0.1482  0.0002
0.850  0.1244  0.0002
0.950  0.0991  0.0002
1.050  0.0771  0.0002
1.150  0.0581  0.0001
1.250  0.0414  0.0001
1.350  0.0283  0.0001
1.450  0.0177  0.0001
1.550  0.0105  0.0000
1.650  0.0051  0.0000
1.750  0.0014  0.0000
