# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00171427 -----------------
#dely    BF
0.050 -0.0828 -0.0154
0.150 -0.0706 -0.0123
0.250 -0.0085 -0.0018
0.350  0.0102  0.0019
0.450  0.0104  0.0021
0.550 -0.0141 -0.0038
0.650  0.0047  0.0015
0.750  0.0278  0.0074
0.850  0.0428  0.0135
0.950  0.0680  0.0205
1.050  0.0132  0.0059
1.150  0.0000  0.0000
1.250  0.0161  0.0161
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
