# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.469968 -----------------
#dely    BF
0.050  0.3773  0.0150
0.150  0.3132  0.0128
0.250  0.3256  0.0133
0.350  0.4099  0.0171
0.450  0.4157  0.0171
0.550  0.4126  0.0179
0.650  0.4473  0.0187
0.750  0.4888  0.0218
0.850  0.4435  0.0203
0.950  0.4988  0.0230
1.050  0.3667  0.0179
1.150  0.3945  0.0194
1.250  0.3330  0.0170
1.350  0.3562  0.0186
1.450  0.2293  0.0124
1.550  0.1906  0.0113
1.650  0.1982  0.0112
1.750  0.1683  0.0101
1.850  0.1548  0.0094
1.950  0.0595  0.0038
2.050  0.0019  0.0001
2.150 -0.0174 -0.0012
2.250  0.0155  0.0011
2.350 -0.0335 -0.0024
2.450 -0.0681 -0.0051
2.550 -0.0682 -0.0051
2.650 -0.0653 -0.0054
2.750 -0.0864 -0.0069
2.850 -0.0779 -0.0064
2.950 -0.0749 -0.0068
3.050 -0.1001 -0.0084
3.150 -0.0829 -0.0077
3.250 -0.0779 -0.0077
3.350 -0.1058 -0.0105
3.450 -0.0518 -0.0054
3.550 -0.0627 -0.0065
3.650 -0.0497 -0.0051
3.750 -0.0653 -0.0072
3.850 -0.0579 -0.0064
3.950 -0.0035 -0.0004
4.050 -0.0141 -0.0019
4.150 -0.0050 -0.0006
4.250  0.0344  0.0044
4.350  0.0166  0.0026
4.450  0.0161  0.0028
4.550  0.0632  0.0087
4.650  0.0560  0.0078
4.750  0.0925  0.0138
4.850  0.0877  0.0139
4.950  0.0956  0.0160
5.050  0.1202  0.0186
5.150  0.1114  0.0179
5.250  0.1058  0.0182
5.350  0.0767  0.0148
5.450  0.1248  0.0225
5.550  0.1962  0.0333
5.650  0.0853  0.0182
5.750  0.1775  0.0331
5.850  0.0612  0.0137
5.950  0.0911  0.0236
6.050  0.1027  0.0243
6.150  0.0925  0.0249
6.250  0.0975  0.0219
6.350  0.1165  0.0262
6.450  0.0851  0.0271
6.550  0.0942  0.0206
6.650  0.0953  0.0247
6.750  0.0972  0.0283
6.850  0.1108  0.0255
6.950  0.0678  0.0259
7.050  0.0870  0.0253
7.150  0.0762  0.0242
7.250  0.0375  0.0143
7.350  0.0304  0.0096
7.450  0.0493  0.0165
7.550  0.0317  0.0120
7.650  0.0552  0.0185
7.750 -0.0012 -0.0005
7.850  0.0001  0.0001
7.950  0.0498  0.0178
8.050  0.0482  0.0161
8.150 -0.0148 -0.0061
8.250 -0.0181 -0.0074
8.350 -0.0208 -0.0085
8.450 -0.0066 -0.0033
8.550 -0.0187 -0.0077
8.650 -0.0107 -0.0107
8.750 -0.0151 -0.0062
8.850 -0.0266 -0.0155
8.950 -0.0335 -0.0237
9.050 -0.0445 -0.0183
9.150 -0.0864 -0.0447
9.250  0.0017  0.0012
9.350 -0.0204 -0.0145
9.450  0.0000  0.0000
9.550 -0.0003 -0.0003
9.650 -0.0142 -0.0101
9.750 -0.0710 -0.0421
9.850 -0.0667 -0.0340
9.950 -0.0429 -0.0312
10.050 -0.1157 -0.0720
10.150 -0.0572 -0.0290
10.250 -0.0592 -0.0439
10.350 -0.0070 -0.0050
10.450 -0.0746 -0.0642
10.550  0.0000  0.0000
10.650 -0.0907 -0.0714
10.750  0.0000  0.0000
10.850 -0.0548 -0.0404
10.950  0.0000  0.0000
11.050 -0.0786 -0.0786
11.150  0.0000  0.0000
11.250  0.0064  0.0046
11.350  0.0000  0.0000
11.450 -0.0830 -0.0520
11.550 -0.1097 -0.1097
11.650  0.0000  0.0000
11.750 -0.1403 -0.1403
11.850 -0.2337 -0.1535
11.950 -0.0403 -0.0403
