# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.986505 -----------------
#dely    BF
0.050  0.2954  0.0014
0.150  0.3372  0.0016
0.250  0.2697  0.0013
0.350  0.3136  0.0015
0.450  0.3487  0.0017
0.550  0.2662  0.0013
0.650  0.3667  0.0019
0.750  0.3111  0.0016
0.850  0.3842  0.0021
0.950  0.3687  0.0021
1.050  0.3952  0.0023
1.150  0.3967  0.0024
1.250  0.4091  0.0025
1.350  0.3878  0.0025
1.450  0.4241  0.0029
1.550  0.3834  0.0027
1.650  0.3428  0.0025
1.750  0.3463  0.0026
1.850  0.3208  0.0026
1.950  0.3163  0.0027
2.050  0.2931  0.0026
2.150  0.2835  0.0026
2.250  0.2761  0.0027
2.350  0.2064  0.0021
2.450  0.1995  0.0021
2.550  0.1704  0.0019
2.650  0.1922  0.0022
2.750  0.1725  0.0021
2.850  0.1683  0.0021
2.950  0.1578  0.0021
3.050  0.1141  0.0016
3.150  0.1115  0.0016
3.250  0.1094  0.0016
3.350  0.1226  0.0019
3.450  0.0876  0.0015
3.550  0.0679  0.0012
3.650  0.0889  0.0016
3.750  0.0677  0.0013
3.850  0.0544  0.0011
3.950  0.0446  0.0009
4.050  0.0526  0.0012
4.150  0.0450  0.0010
4.250  0.0453  0.0011
4.350  0.0287  0.0007
4.450  0.0185  0.0005
4.550  0.0129  0.0004
4.650  0.0213  0.0006
4.750  0.0236  0.0007
4.850  0.0191  0.0006
4.950  0.0100  0.0003
5.050  0.0166  0.0006
5.150  0.0206  0.0007
5.250 -0.0007 -0.0000
5.350  0.0117  0.0004
5.450 -0.0007 -0.0000
5.550 -0.0057 -0.0002
5.650 -0.0080 -0.0003
5.750  0.0035  0.0002
5.850  0.0011  0.0001
5.950  0.0016  0.0001
6.050 -0.0093 -0.0005
6.150 -0.0081 -0.0004
6.250 -0.0072 -0.0004
6.350 -0.0054 -0.0003
6.450 -0.0069 -0.0004
6.550 -0.0087 -0.0005
6.650 -0.0061 -0.0004
6.750 -0.0152 -0.0010
6.850 -0.0092 -0.0007
6.950 -0.0137 -0.0009
7.050 -0.0113 -0.0009
7.150 -0.0116 -0.0009
7.250 -0.0084 -0.0007
7.350 -0.0063 -0.0005
7.450 -0.0106 -0.0009
7.550 -0.0064 -0.0006
7.650 -0.0049 -0.0005
7.750 -0.0021 -0.0002
7.850 -0.0061 -0.0006
7.950 -0.0105 -0.0010
8.050 -0.0016 -0.0002
8.150 -0.0058 -0.0006
8.250 -0.0140 -0.0016
8.350 -0.0072 -0.0008
8.450 -0.0126 -0.0016
8.550  0.0004  0.0001
8.650 -0.0062 -0.0008
8.750 -0.0137 -0.0018
8.850 -0.0056 -0.0008
8.950 -0.0057 -0.0009
9.050 -0.0121 -0.0020
9.150 -0.0038 -0.0006
9.250 -0.0129 -0.0020
9.350 -0.0031 -0.0006
9.450 -0.0108 -0.0017
9.550 -0.0018 -0.0004
9.650 -0.0042 -0.0010
9.750  0.0029  0.0007
9.850  0.0000  0.0000
9.950 -0.0050 -0.0010
10.050 -0.0024 -0.0006
10.150 -0.0034 -0.0008
10.250 -0.0051 -0.0014
10.350 -0.0023 -0.0008
10.450 -0.0048 -0.0017
10.550 -0.0009 -0.0003
10.650 -0.0013 -0.0004
10.750 -0.0036 -0.0012
10.850 -0.0069 -0.0021
10.950  0.0014  0.0004
11.050  0.0010  0.0004
11.150 -0.0037 -0.0014
11.250 -0.0032 -0.0011
11.350 -0.0071 -0.0019
11.450  0.0000  0.0000
11.550  0.0020  0.0008
11.650 -0.0071 -0.0032
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950 -0.0251 -0.0000
