# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.147315 -----------------
#dely    BF
0.050 -0.5352 -0.0040
0.150 -0.6337 -0.0049
0.250 -0.4672 -0.0038
0.350 -0.3956 -0.0033
0.450 -0.1000 -0.0009
0.550  0.0252  0.0002
0.650  0.0694  0.0007
0.750  0.2809  0.0030
0.850  0.4221  0.0048
0.950  0.3995  0.0050
1.050  0.5391  0.0074
1.150  0.4900  0.0075
1.250  0.3787  0.0064
1.350  0.3744  0.0073
1.450  0.2180  0.0049
1.550  0.2348  0.0064
1.650  0.1476  0.0052
1.750  0.0252  0.0017
