# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.5532  0.3063  0.0146 2000000
0.150   0.5147  0.2650  0.0097 2000000
0.250   0.4530  0.2053  0.0106 2000000
0.350   0.3844  0.1479  0.0137 2000000
0.450   0.3169  0.1006  0.0128 2000000
0.550   0.2539  0.0645  0.0085 2000000
0.650   0.2088  0.0437  0.0104 2000000
0.750   0.1499  0.0225  0.0051 2000000
0.850   0.1126  0.0127  0.0047 2000000
0.950   0.0766  0.0059  0.0044 2000000
1.050   0.0502  0.0025  0.0051 2000000
1.150   0.0327  0.0011  0.0022 2000000
1.250   0.0207  0.0004  0.0020 2000000
1.350   0.0116  0.0001  0.0017 2000000
1.450   0.0054  0.0000  0.0008 2000000
1.550   0.0031  0.0000  0.0013 2000000
1.650   0.0001  0.0000  0.0006 2000000
1.750   0.0000  0.0000  0.0003 2000000
0.050   0.5580  0.3115  0.0114 4000000
0.150   0.5124  0.2626  0.0072 4000000
0.250   0.4511  0.2036  0.0078 4000000
0.350   0.3858  0.1489  0.0098 4000000
0.450   0.3176  0.1010  0.0091 4000000
0.550   0.2554  0.0652  0.0062 4000000
0.650   0.2078  0.0432  0.0075 4000000
0.750   0.1507  0.0227  0.0038 4000000
0.850   0.1127  0.0127  0.0034 4000000
0.950   0.0775  0.0060  0.0032 4000000
1.050   0.0514  0.0027  0.0038 4000000
1.150   0.0329  0.0011  0.0016 4000000
1.250   0.0204  0.0004  0.0015 4000000
1.350   0.0113  0.0001  0.0013 4000000
1.450   0.0053  0.0000  0.0006 4000000
1.550   0.0026  0.0000  0.0010 4000000
1.650   0.0001  0.0000  0.0005 4000000
1.750   0.0001  0.0000  0.0002 4000000
0.050   0.5585  0.3120  0.0094 6000000
0.150   0.5126  0.2627  0.0059 6000000
0.250   0.4502  0.2027  0.0065 6000000
0.350   0.3859  0.1490  0.0080 6000000
0.450   0.3179  0.1011  0.0074 6000000
0.550   0.2564  0.0658  0.0053 6000000
0.650   0.2070  0.0429  0.0062 6000000
0.750   0.1515  0.0230  0.0033 6000000
0.850   0.1128  0.0127  0.0028 6000000
0.950   0.0775  0.0060  0.0026 6000000
1.050   0.0519  0.0027  0.0032 6000000
1.150   0.0331  0.0011  0.0013 6000000
1.250   0.0202  0.0004  0.0012 6000000
1.350   0.0111  0.0001  0.0011 6000000
1.450   0.0052  0.0000  0.0005 6000000
1.550   0.0024  0.0000  0.0009 6000000
1.650   0.0000  0.0000  0.0004 6000000
1.750   0.0001  0.0000  0.0002 6000000
0.050   0.5583  0.3118  0.0081 8000000
0.150   0.5128  0.2630  0.0051 8000000
0.250   0.4501  0.2026  0.0056 8000000
0.350   0.3857  0.1488  0.0069 8000000
0.450   0.3183  0.1014  0.0065 8000000
0.550   0.2570  0.0661  0.0047 8000000
0.650   0.2061  0.0425  0.0056 8000000
0.750   0.1520  0.0231  0.0030 8000000
0.850   0.1129  0.0128  0.0024 8000000
0.950   0.0777  0.0060  0.0023 8000000
1.050   0.0524  0.0027  0.0029 8000000
1.150   0.0331  0.0011  0.0012 8000000
1.250   0.0201  0.0004  0.0011 8000000
1.350   0.0110  0.0001  0.0009 8000000
1.450   0.0051  0.0000  0.0005 8000000
1.550   0.0023  0.0000  0.0008 8000000
1.650  -0.0000  0.0000  0.0003 8000000
1.750   0.0001  0.0000  0.0002 8000000
0.050   0.5583  0.3117  0.0073 10000000
0.150   0.5129  0.2631  0.0046 10000000
0.250   0.4502  0.2027  0.0050 10000000
0.350   0.3856  0.1487  0.0062 10000000
0.450   0.3184  0.1014  0.0058 10000000
0.550   0.2573  0.0662  0.0042 10000000
0.650   0.2055  0.0422  0.0052 10000000
0.750   0.1523  0.0232  0.0027 10000000
0.850   0.1130  0.0128  0.0021 10000000
0.950   0.0779  0.0061  0.0021 10000000
1.050   0.0526  0.0028  0.0026 10000000
1.150   0.0332  0.0011  0.0011 10000000
1.250   0.0200  0.0004  0.0010 10000000
1.350   0.0110  0.0001  0.0008 10000000
1.450   0.0051  0.0000  0.0004 10000000
1.550   0.0021  0.0000  0.0008 10000000
1.650  -0.0000  0.0000  0.0003 10000000
1.750   0.0000  0.0000  0.0002 10000000
0.050   0.5582  0.3116  0.0067 12000000
0.150   0.5130  0.2632  0.0042 12000000
0.250   0.4503  0.2028  0.0046 12000000
0.350   0.3856  0.1487  0.0057 12000000
0.450   0.3185  0.1015  0.0053 12000000
0.550   0.2573  0.0662  0.0039 12000000
0.650   0.2051  0.0421  0.0048 12000000
0.750   0.1525  0.0233  0.0025 12000000
0.850   0.1129  0.0128  0.0020 12000000
0.950   0.0781  0.0061  0.0020 12000000
1.050   0.0529  0.0028  0.0025 12000000
1.150   0.0332  0.0011  0.0010 12000000
1.250   0.0200  0.0004  0.0009 12000000
1.350   0.0109  0.0001  0.0008 12000000
1.450   0.0051  0.0000  0.0004 12000000
1.550   0.0021  0.0000  0.0007 12000000
1.650  -0.0000  0.0000  0.0003 12000000
1.750  -0.0000  0.0000  0.0002 12000000
0.050   0.5582  0.3116  0.0062 14000000
0.150   0.5130  0.2631  0.0039 14000000
0.250   0.4505  0.2030  0.0043 14000000
0.350   0.3856  0.1487  0.0053 14000000
0.450   0.3186  0.1015  0.0049 14000000
0.550   0.2573  0.0662  0.0036 14000000
0.650   0.2046  0.0419  0.0046 14000000
0.750   0.1526  0.0233  0.0024 14000000
0.850   0.1129  0.0128  0.0018 14000000
0.950   0.0782  0.0061  0.0019 14000000
1.050   0.0531  0.0028  0.0023 14000000
1.150   0.0333  0.0011  0.0009 14000000
1.250   0.0200  0.0004  0.0008 14000000
1.350   0.0109  0.0001  0.0007 14000000
1.450   0.0050  0.0000  0.0004 14000000
1.550   0.0020  0.0000  0.0007 14000000
1.650  -0.0000  0.0000  0.0003 14000000
1.750  -0.0001  0.0000  0.0002 14000000
0.050   0.5583  0.3117  0.0058 16000000
0.150   0.5128  0.2630  0.0037 16000000
0.250   0.4505  0.2029  0.0040 16000000
0.350   0.3856  0.1487  0.0049 16000000
0.450   0.3187  0.1016  0.0046 16000000
0.550   0.2573  0.0662  0.0033 16000000
