# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.223435 -----------------
#dely    BF
0.050  0.3729  0.0028
0.150  0.3432  0.0027
0.250  0.3220  0.0026
0.350  0.2846  0.0025
0.450  0.2312  0.0022
0.550  0.1904  0.0019
0.650  0.1490  0.0017
0.750  0.1184  0.0015
0.850  0.0821  0.0011
0.950  0.0599  0.0009
1.050  0.0401  0.0007
1.150  0.0284  0.0006
1.250  0.0083  0.0002
1.350  0.0044  0.0001
1.450 -0.0011 -0.0000
1.550  0.0007  0.0000
1.650 -0.0002 -0.0000
1.750  0.0000  0.0000
