# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0372567 -----------------
#dely    BF
0.050 -0.4085 -0.0281
0.150  0.1501  0.0105
0.250 -0.3168 -0.0221
0.350  0.2571  0.0201
0.450  0.2692  0.0243
0.550  0.2346  0.0250
0.650  0.0855  0.0110
0.750  0.0465  0.0071
0.850  0.1339  0.0241
0.950 -0.0226 -0.0048
1.050 -0.0050 -0.0014
1.150 -0.0456 -0.0132
1.250 -0.0092 -0.0065
1.350  0.0035  0.0035
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
