# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.165968 -----------------
#dely    BF
0.050 -0.4012 -0.0155
0.150 -0.2891 -0.0114
0.250  0.2336  0.0099
0.350  0.5040  0.0233
0.450  0.3811  0.0196
0.550  0.4466  0.0263
0.650  0.2974  0.0202
0.750  0.2889  0.0233
0.850  0.1169  0.0105
0.950  0.0744  0.0074
1.050  0.0761  0.0095
1.150 -0.0560 -0.0089
1.250 -0.0249 -0.0056
1.350  0.0119  0.0034
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
