# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.147914 -----------------
#dely    BF
0.050  0.2178  0.0011
0.150  0.2162  0.0012
0.250  0.1976  0.0011
0.350  0.1657  0.0010
0.450  0.1423  0.0010
0.550  0.1213  0.0009
0.650  0.1041  0.0009
0.750  0.0907  0.0009
0.850  0.0630  0.0007
0.950  0.0549  0.0007
1.050  0.0357  0.0005
1.150  0.0290  0.0005
1.250  0.0195  0.0004
1.350  0.0104  0.0002
1.450  0.0046  0.0001
1.550  0.0026  0.0001
1.650  0.0038  0.0002
1.750 -0.0001 -0.0000
