# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.232085 -----------------
#dely    BF
0.050  0.4111  0.0025
0.150  0.3594  0.0023
0.250  0.4062  0.0027
0.350  0.2732  0.0019
0.450  0.2327  0.0017
0.550  0.2109  0.0017
0.650  0.1299  0.0011
0.750  0.1552  0.0015
0.850  0.0824  0.0008
0.950  0.0583  0.0007
1.050  0.0634  0.0008
1.150  0.0063  0.0001
1.250  0.0212  0.0004
1.350 -0.0405 -0.0008
1.450 -0.0247 -0.0006
1.550 -0.0101 -0.0003
1.650 -0.0111 -0.0005
1.750 -0.0030 -0.0002
