# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.275282 -----------------
#dely    BF
0.050  0.6403  0.0233
0.150  0.4802  0.0182
0.250  0.5161  0.0207
0.350  0.3873  0.0165
0.450  0.2656  0.0129
0.550  0.2429  0.0128
0.650  0.1505  0.0098
0.750  0.0532  0.0040
0.850  0.0321  0.0028
0.950  0.0043  0.0005
1.050 -0.0082 -0.0011
1.150  0.0057  0.0009
1.250 -0.0034 -0.0006
1.350 -0.0140 -0.0040
1.450  0.0002  0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
