# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.607675 -----------------
#dely    BF
0.050  1.1766  0.0080
0.150  1.0638  0.0075
0.250  1.0014  0.0074
0.350  0.9092  0.0072
0.450  0.5798  0.0049
0.550  0.4853  0.0045
0.650  0.3639  0.0037
0.750  0.2502  0.0028
0.850  0.1628  0.0020
0.950  0.1302  0.0018
1.050  0.0460  0.0008
1.150  0.0002  0.0000
1.250 -0.0317 -0.0007
1.350 -0.0157 -0.0004
1.450 -0.0226 -0.0008
1.550 -0.0186 -0.0009
1.650 -0.0027 -0.0002
1.750 -0.0012 -0.0003
