# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0628226 -----------------
#dely    BF
0.050 -0.1620 -0.0084
0.150 -0.1802 -0.0096
0.250 -0.2157 -0.0119
0.350 -0.1356 -0.0080
0.450 -0.1622 -0.0094
0.550 -0.0874 -0.0057
0.650  0.0107  0.0007
0.750 -0.0640 -0.0051
0.850  0.0979  0.0092
0.950  0.1018  0.0102
1.050  0.0966  0.0134
1.150  0.0497  0.0076
1.250  0.0123  0.0025
1.350  0.0027  0.0007
1.450  0.0074  0.0022
1.550 -0.0003 -0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
