# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.050465 -----------------
#dely    BF
0.050  0.2066  0.0391
0.150  0.0736  0.0123
0.250 -0.3403 -0.0519
0.350 -0.3091 -0.0565
0.450 -0.3738 -0.0695
0.550  0.1190  0.0273
0.650  0.4795  0.1285
0.750  0.1042  0.0246
0.850  0.3889  0.1234
0.950  0.0006  0.0003
1.050  0.1028  0.0460
1.150  0.0968  0.0685
1.250 -0.0441 -0.0312
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
