# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.5181  0.2685  0.0080 2000000
0.150   0.4768  0.2274  0.0100 2000000
0.250   0.4069  0.1659  0.0166 2000000
0.350   0.3503  0.1228  0.0095 2000000
0.450   0.2834  0.0806  0.0156 2000000
0.550   0.2329  0.0543  0.0081 2000000
0.650   0.1749  0.0306  0.0075 2000000
0.750   0.1362  0.0186  0.0069 2000000
0.850   0.0977  0.0096  0.0037 2000000
0.950   0.0698  0.0049  0.0049 2000000
1.050   0.0439  0.0020  0.0053 2000000
1.150   0.0273  0.0008  0.0035 2000000
1.250   0.0144  0.0002  0.0021 2000000
1.350   0.0076  0.0001  0.0025 2000000
1.450   0.0016  0.0000  0.0017 2000000
1.550   0.0006  0.0000  0.0008 2000000
1.650   0.0001  0.0000  0.0009 2000000
1.750  -0.0002  0.0000  0.0002 2000000
0.050   0.5201  0.2706  0.0061 4000000
0.150   0.4766  0.2272  0.0072 4000000
0.250   0.4116  0.1696  0.0126 4000000
0.350   0.3539  0.1253  0.0077 4000000
0.450   0.2862  0.0820  0.0114 4000000
0.550   0.2313  0.0536  0.0059 4000000
0.650   0.1763  0.0311  0.0055 4000000
0.750   0.1351  0.0183  0.0050 4000000
0.850   0.0988  0.0098  0.0029 4000000
0.950   0.0686  0.0047  0.0037 4000000
1.050   0.0443  0.0020  0.0038 4000000
1.150   0.0276  0.0008  0.0025 4000000
1.250   0.0143  0.0002  0.0015 4000000
1.350   0.0074  0.0001  0.0018 4000000
1.450   0.0023  0.0000  0.0014 4000000
1.550   0.0006  0.0000  0.0005 4000000
1.650  -0.0000  0.0000  0.0007 4000000
1.750  -0.0003  0.0000  0.0002 4000000
0.050   0.5208  0.2713  0.0051 6000000
0.150   0.4760  0.2266  0.0059 6000000
0.250   0.4132  0.1708  0.0106 6000000
0.350   0.3551  0.1262  0.0065 6000000
0.450   0.2880  0.0830  0.0096 6000000
0.550   0.2306  0.0532  0.0049 6000000
0.650   0.1773  0.0315  0.0047 6000000
0.750   0.1351  0.0183  0.0041 6000000
0.850   0.0994  0.0099  0.0025 6000000
0.950   0.0680  0.0046  0.0031 6000000
1.050   0.0445  0.0020  0.0031 6000000
1.150   0.0276  0.0008  0.0021 6000000
1.250   0.0145  0.0002  0.0013 6000000
1.350   0.0075  0.0001  0.0015 6000000
1.450   0.0025  0.0000  0.0012 6000000
1.550   0.0005  0.0000  0.0005 6000000
1.650  -0.0001  0.0000  0.0006 6000000
1.750  -0.0003  0.0000  0.0002 6000000
0.050   0.5214  0.2719  0.0045 8000000
0.150   0.4760  0.2266  0.0051 8000000
0.250   0.4140  0.1715  0.0093 8000000
0.350   0.3554  0.1263  0.0056 8000000
0.450   0.2892  0.0837  0.0086 8000000
0.550   0.2305  0.0532  0.0043 8000000
0.650   0.1779  0.0317  0.0042 8000000
0.750   0.1350  0.0182  0.0036 8000000
0.850   0.0994  0.0099  0.0022 8000000
0.950   0.0679  0.0046  0.0027 8000000
1.050   0.0445  0.0020  0.0027 8000000
1.150   0.0276  0.0008  0.0018 8000000
1.250   0.0147  0.0002  0.0011 8000000
1.350   0.0076  0.0001  0.0013 8000000
1.450   0.0025  0.0000  0.0010 8000000
1.550   0.0004  0.0000  0.0005 8000000
1.650  -0.0002  0.0000  0.0005 8000000
1.750  -0.0004  0.0000  0.0001 8000000
0.050   0.5217  0.2722  0.0041 10000000
0.150   0.4761  0.2267  0.0046 10000000
0.250   0.4148  0.1721  0.0084 10000000
0.350   0.3555  0.1264  0.0051 10000000
0.450   0.2898  0.0840  0.0078 10000000
0.550   0.2307  0.0532  0.0039 10000000
0.650   0.1782  0.0318  0.0038 10000000
0.750   0.1348  0.0182  0.0032 10000000
0.850   0.0991  0.0098  0.0020 10000000
0.950   0.0678  0.0046  0.0025 10000000
1.050   0.0445  0.0020  0.0024 10000000
1.150   0.0275  0.0008  0.0016 10000000
1.250   0.0147  0.0002  0.0010 10000000
1.350   0.0075  0.0001  0.0011 10000000
1.450   0.0026  0.0000  0.0009 10000000
1.550   0.0003  0.0000  0.0004 10000000
1.650  -0.0003  0.0000  0.0005 10000000
1.750  -0.0004  0.0000  0.0001 10000000
0.050   0.5218  0.2723  0.0037 12000000
0.150   0.4761  0.2267  0.0042 12000000
0.250   0.4152  0.1725  0.0078 12000000
0.350   0.3555  0.1264  0.0046 12000000
0.450   0.2901  0.0842  0.0072 12000000
0.550   0.2308  0.0533  0.0035 12000000
0.650   0.1784  0.0318  0.0035 12000000
0.750   0.1348  0.0182  0.0029 12000000
0.850   0.0989  0.0098  0.0020 12000000
0.950   0.0676  0.0046  0.0023 12000000
1.050   0.0446  0.0020  0.0022 12000000
1.150   0.0275  0.0008  0.0015 12000000
1.250   0.0147  0.0002  0.0009 12000000
1.350   0.0075  0.0001  0.0011 12000000
1.450   0.0026  0.0000  0.0008 12000000
1.550   0.0003  0.0000  0.0004 12000000
1.650  -0.0003  0.0000  0.0004 12000000
1.750  -0.0003  0.0000  0.0001 12000000
0.050   0.5221  0.2726  0.0035 14000000
0.150   0.4760  0.2266  0.0039 14000000
0.250   0.4154  0.1726  0.0072 14000000
0.350   0.3554  0.1263  0.0043 14000000
0.450   0.2904  0.0844  0.0067 14000000
0.550   0.2308  0.0533  0.0033 14000000
0.650   0.1785  0.0319  0.0033 14000000
0.750   0.1349  0.0182  0.0027 14000000
0.850   0.0986  0.0097  0.0019 14000000
