# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.115054 -----------------
#dely    BF
0.050  0.0240  0.0002
0.150  0.1575  0.0011
0.250  0.1539  0.0012
0.350  0.0790  0.0006
0.450  0.1115  0.0009
0.550  0.0936  0.0009
0.650  0.1043  0.0010
0.750  0.1149  0.0013
0.850  0.0567  0.0007
0.950  0.0388  0.0005
1.050  0.0453  0.0007
1.150  0.0338  0.0006
1.250  0.0642  0.0014
1.350  0.0495  0.0013
1.450  0.0189  0.0006
1.550  0.0030  0.0001
1.650  0.0021  0.0002
1.750 -0.0006 -0.0001
