# ICODE=1735357040, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.272544 -----------------
#dely    BF
0.050 -0.0655 -0.0004
0.150  0.0414  0.0003
0.250  0.0454  0.0003
0.350  0.1014  0.0007
0.450  0.1753  0.0013
0.550  0.1696  0.0014
0.650  0.2717  0.0023
0.750  0.2580  0.0024
0.850  0.3468  0.0036
0.950  0.3165  0.0036
1.050  0.2516  0.0032
1.150  0.2346  0.0034
1.250  0.2321  0.0038
1.350  0.1776  0.0034
1.450  0.0861  0.0020
1.550  0.0497  0.0015
1.650  0.0340  0.0014
1.750 -0.0008 -0.0001
