# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.247908 -----------------
#dely    BF
0.050  0.3876  0.0031
0.150  0.3799  0.0031
0.250  0.2518  0.0022
0.350  0.2579  0.0023
0.450  0.2509  0.0024
0.550  0.1765  0.0018
0.650  0.1703  0.0018
0.750  0.1731  0.0021
0.850  0.1505  0.0019
0.950  0.1039  0.0015
1.050  0.0698  0.0011
1.150  0.0450  0.0008
1.250  0.0407  0.0008
1.350  0.0243  0.0006
1.450 -0.0040 -0.0001
1.550 -0.0019 -0.0001
1.650  0.0031  0.0002
1.750 -0.0004 -0.0001
