# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0859018 -----------------
#dely    BF
0.050 -0.2541 -0.0017
0.150 -0.0937 -0.0006
0.250 -0.1243 -0.0009
0.350 -0.0257 -0.0002
0.450  0.0361  0.0003
0.550  0.0747  0.0006
0.650  0.1260  0.0012
0.750  0.2140  0.0021
0.850  0.1655  0.0018
0.950  0.1593  0.0019
1.050  0.1357  0.0018
1.150  0.1063  0.0016
1.250  0.1059  0.0018
1.350  0.0868  0.0017
1.450  0.0720  0.0017
1.550  0.0501  0.0014
1.650  0.0242  0.0010
1.750  0.0004  0.0000
