# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.130742 -----------------
#dely    BF
0.050  0.2029  0.0227
0.150  0.2400  0.0239
0.250  0.1734  0.0204
0.350  0.1615  0.0199
0.450  0.0944  0.0123
0.550  0.1288  0.0172
0.650  0.0864  0.0123
0.750  0.0746  0.0118
0.850  0.0981  0.0161
0.950  0.0270  0.0072
1.050  0.0079  0.0021
1.150  0.0127  0.0035
1.250 -0.0003 -0.0001
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
