# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.161917 -----------------
#dely    BF
0.050  0.5505  0.0640
0.150  0.3842  0.0500
0.250  0.2824  0.0356
0.350  0.2402  0.0340
0.450  0.0503  0.0081
0.550  0.0179  0.0034
0.650  0.0772  0.0169
0.750  0.0052  0.0014
0.850  0.0093  0.0033
0.950 -0.0026 -0.0013
1.050  0.0005  0.0003
1.150  0.0044  0.0031
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450 -0.0003 -0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
