# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0626247 -----------------
#dely    BF
0.050  0.1632  0.0070
0.150  0.1198  0.0052
0.250  0.1105  0.0052
0.350  0.0964  0.0050
0.450  0.0572  0.0031
0.550  0.0465  0.0027
0.650  0.0280  0.0018
0.750  0.0074  0.0005
0.850  0.0043  0.0004
0.950  0.0008  0.0001
1.050 -0.0028 -0.0004
1.150 -0.0035 -0.0005
1.250 -0.0012 -0.0003
1.350  0.0004  0.0001
1.450 -0.0007 -0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
