# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.238221 -----------------
#dely    BF
0.050  0.3745  0.0030
0.150  0.3648  0.0031
0.250  0.3097  0.0027
0.350  0.2735  0.0025
0.450  0.2510  0.0024
0.550  0.1991  0.0021
0.650  0.1562  0.0017
0.750  0.1289  0.0016
0.850  0.1121  0.0015
0.950  0.0792  0.0012
1.050  0.0574  0.0009
1.150  0.0387  0.0007
1.250  0.0197  0.0004
1.350  0.0113  0.0003
1.450  0.0012  0.0000
1.550  0.0039  0.0002
1.650  0.0011  0.0001
1.750 -0.0001 -0.0000
