# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0919806 -----------------
#dely    BF
0.050  0.1913  0.0072
0.150  0.1307  0.0052
0.250  0.1323  0.0055
0.350  0.1118  0.0052
0.450  0.1010  0.0051
0.550  0.0643  0.0040
0.650  0.0519  0.0038
0.750  0.0488  0.0040
0.850  0.0269  0.0026
0.950  0.0251  0.0032
1.050  0.0169  0.0026
1.150  0.0158  0.0030
1.250  0.0020  0.0006
1.350  0.0005  0.0003
1.450  0.0005  0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
