# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0199628 -----------------
#dely    BF
0.050 -0.1659 -0.0332
0.150 -0.2463 -0.0474
0.250 -0.1079 -0.0194
0.350  0.0109  0.0024
0.450 -0.0352 -0.0081
0.550  0.0084  0.0021
0.650  0.0064  0.0016
0.750  0.1155  0.0437
0.850  0.1097  0.0366
0.950  0.0858  0.0430
1.050  0.0163  0.0073
1.150  0.0000  0.0000
1.250  0.0026  0.0019
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
