# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0304262 -----------------
#dely    BF
0.050  0.0177  0.0039
0.150  0.0012  0.0002
0.250 -0.0015 -0.0003
0.350  0.0920  0.0201
0.450  0.0477  0.0112
0.550  0.0108  0.0033
0.650  0.0270  0.0070
0.750  0.0870  0.0290
0.850  0.0488  0.0218
0.950  0.0151  0.0068
1.050 -0.6755 -0.4148
1.150  0.0250  0.0112
1.250 -0.0003 -0.0002
1.350  0.0007  0.0007
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
